artist_count,bpm,danceability_%,valence_%,energy_%,acousticness_%,instrumentalness_%,liveness_%,speechiness_%,key_A,key_A#,key_B,key_C#,key_D,key_D#,key_E,key_F,key_F#,key_G,key_G#,key_NA,mode
1.6176350881432364,1.2288095711619298,1.4381815177844157,0.024233970945537225,0.2853903396860094,-1.0413847988438365,-0.18813199633449962,-0.745256192923879,1.2988740346933871,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-0.4471834100169377,0.8227098643547711,0.7912257377347353,-1.7095509345494466,-1.0413847988438365,-0.18813199633449962,-0.8911986879113355,0.0876930610507277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.6230716545900549,-1.2316907629091736,-2.459805620603333,-0.8705897569751938,-0.07732625562952807,0.7675295936565235,3.0240938813582736,0.20337002449458777,0.18862480885428265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,0.23034566748090238,-0.68177639958436,-0.4444832198700838,0.10403204202824066,1.3833302379119652,-0.18813199633449962,-0.45337120294896616,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,-0.5185022602798682,0.7543241250848106,0.15206593207707023,-0.2586845532872968,1.229380076848105,-0.18813199633449962,-0.8182274404176072,-0.6188291735741569,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4972817167765908,-0.9820747869889167,0.6175526465448896,1.8991027342080213,0.34584310557193226,-0.3486090740564646,-0.18813199633449962,1.0790249944193264,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.4972817167765908,-0.3045457094910766,-0.545004921044439,0.3651192006296253,1.796709486834082,-0.11768383246067395,-0.18813199633449962,-0.5993136979364226,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.6230716545900549,-1.1960313377777083,-0.13469048542467596,0.3651192006296253,-0.2586845532872968,-0.6180218559182203,-0.18813199633449962,-0.5993136979364226,3.014713747353821,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-0.019270308439354504,0.0020809931152450402,-0.06098733647548478,0.16448480791416356,-0.4640716948543599,-0.18813199633449962,0.8601112519381418,-0.6188291735741569,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,0.1946862423494371,1.3014100392444945,-0.40187256615957284,0.4667486373437781,1.229380076848105,-0.18813199633449962,-0.6722849454301508,0.8951470434791673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.6230716545900549,1.3357878465563255,0.34400968946504756,1.1321109674188232,0.22493757380008647,0.03626632860318649,-0.18813199633449962,-0.5263424504426943,0.18862480885428265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-1.5169661639608958,0.20723821092512656,0.23728723949809225,-0.9236649780324487,-0.3101215337904995,-0.18813199633449962,-0.45337120294896616,-0.21510218235993714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.6230716545900549,-1.1960313377777083,-1.0237050959341625,-0.9984217181067269,-0.9841177439183717,1.0369423755182794,-0.06916066753106356,0.05742752950713134,-0.7197609213777119,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-1.3743284634350346,0.27562395019508706,0.4929511617611583,-1.1654760415761405,0.6905545131245933,-0.18813199633449962,-0.5263424504426943,-0.7197609213777119,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-0.6254805356742641,-0.13469048542467596,-0.2314299513175288,-0.6818539144887571,-0.4255841545883948,-0.18813199633449962,-0.6722849454301508,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.6230716545900549,0.016389116692110763,0.13885247165516604,1.3025535822608674,0.7085597008874698,-0.8104595572480459,-0.18813199633449962,-0.8911986879113355,-0.7197609213777119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.4972817167765908,0.6939181941899508,0.20723821092512656,1.0468896599978013,0.8899179985452385,-0.04070875192874373,-0.18813199633449962,-0.5263424504426943,-0.31603393016349207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.6230716545900549,0.6225993439270203,0.0020809931152450402,1.2599429285503563,-1.7095509345494466,1.4218177781779304,-0.18813199633449962,-0.23445746046778151,-0.7197609213777119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.4972817167765908,0.5512804936640898,0.7543241250848106,1.6008281582344444,1.13172906208893,-0.6565093961841855,-0.18813199633449962,-0.45337120294896616,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.4972817167765908,-0.4471834100169377,0.6175526465448896,-1.083643025527749,0.34584310557193226,-1.0028972585778715,-0.18813199633449962,1.6627949743691521,-0.41696567796704703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,0.26600509261236766,-0.271461963964597,-0.10359799018599579,0.527201403229701,-0.848947097514011,-0.18813199633449962,-0.6722849454301508,-0.7197609213777119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.4972817167765908,-0.8037776613315903,0.8227098643547711,0.3651192006296253,0.22493757380008647,-0.7719720169820807,-0.18813199633449962,0.5682262619632289,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.6230716545900549,0.6225993439270203,1.1646385607045735,0.40772985434013626,-1.346834339233909,0.1517289494010818,-0.18813199633449962,-0.6722849454301508,-0.11417043455638219,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,-0.5541616854113335,1.3697957785144552,-1.3393069477908148,1.13172906208893,-1.0413847988438365,0.2877533188792446,0.9330824994318699,-0.11417043455638219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.4972817167765908,-1.0533936372518473,-0.271461963964597,1.7712707730764883,1.4339928915185447,-1.0028972585778715,-0.18813199633449962,-0.45337120294896616,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,0.7652370444528813,0.07046673238520554,1.3451642359713782,1.0108235303170843,-0.6949969364501506,-0.18813199633449962,-0.745256192923879,-0.6188291735741569,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4972817167765908,1.0861718706360688,-0.818547878124281,-0.06098733647548478,0.8294652326593156,-0.3101215337904995,-0.18813199633449962,-0.5263424504426943,2.5100550083360464,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-0.26888628435961137,0.27562395019508706,1.6434388119449554,0.527201403229701,0.1132414091351167,-0.18813199633449962,-0.5263424504426943,-0.5178974257706019,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4972817167765908,0.6582587690584856,-2.04949118498357,-1.4671389089223479,0.16448480791416356,-0.9644097183119064,-0.18813199633449962,1.1519962419130545,-0.11417043455638219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,0.26600509261236766,1.0278670821646525,0.7486150840242243,1.13172906208893,-0.9259221780459412,-0.18813199633449962,0.6411975094569571,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,0.8008964695843467,-0.68177639958436,-1.211474986659282,0.10403204202824066,-0.8874346377799761,0.5256959764861168,-0.23445746046778151,-0.6188291735741569,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,0.0877079669550413,-1.502405270823886,0.6633937766032023,1.5548984232903904,-0.6949969364501506,1.120552620503297,-0.5993136979364226,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.6230716545900549,-1.0533936372518473,-0.3398477032345575,0.23728723949809225,-0.3191373191732197,-0.9259221780459412,-0.18813199633449962,1.4438812318879675,-0.7197609213777119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.6230716545900549,-0.482842835148403,1.1646385607045735,0.8764470451557573,0.587654169115624,-0.6565093961841855,-0.18813199633449962,1.1519962419130545,-0.31603393016349207,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,-1.0890530623833126,1.6433387355942972,-0.3592619124490618,0.4062958714578552,-0.6949969364501506,-0.18813199633449962,-0.6722849454301508,-0.21510218235993714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,0.9791935952416729,0.41239542873500806,0.8338363914452463,0.2853903396860094,0.9984548352523142,-0.18813199633449962,1.0060537469255981,-0.11417043455638219,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,0.8008964695843467,0.20723821092512656,-0.7427577958436609,-0.5609483827169113,0.6135794325926631,-0.18813199633449962,-0.1614862129740533,-0.41696567796704703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.6176350881432364,0.44430221826969396,0.6859383858148501,-0.9984217181067269,-0.5609483827169113,-0.3486090740564646,-0.18813199633449962,0.276341271988316,0.4914200522649475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,0.7295776193214161,-0.4766191817744785,1.4729961971029113,-1.9513619980931383,2.345518744561093,-0.18813199633449962,1.1519962419130545,-0.41696567796704703,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4972817167765908,0.7295776193214161,-0.20307622469463646,-0.8705897569751938,1.3735401256326216,-0.8874346377799761,0.2877533188792446,-0.745256192923879,-0.6188291735741569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,0.05204854182357603,-0.20307622469463646,-1.850634792316947,-1.6490981686635238,1.999130882167407,-0.18813199633449962,-0.6722849454301508,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1.6176350881432364,0.6225993439270203,-0.13469048542467596,1.5156068508134224,0.587654169115624,-0.19465891299260416,-0.18813199633449962,1.7357662218628802,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-0.9464153618574515,1.3697957785144552,1.3025535822608674,-0.6818539144887571,-0.6565093961841855,-0.18813199633449962,-0.9641699354050637,-0.21510218235993714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-1.4813067388294305,0.6175526465448896,0.06684462465604823,-0.6818539144887571,0.6520669728586282,-0.18813199633449962,-0.6722849454301508,-0.11417043455638219,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.6176350881432364,-0.2332268592281461,0.8910956036247316,1.7286601193659774,0.9503707644311614,-0.8874346377799761,-0.18813199633449962,-0.5993136979364226,-0.7197609213777119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-0.9464153618574515,0.34400968946504756,-0.4870938735805948,-1.0445705098042946,1.6912305600396862,-0.18813199633449962,-0.38039995545523797,-0.6188291735741569,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,0.26600509261236766,-1.228862313744044,-1.594970870053881,-1.467739871005755,2.1145935029653025,-0.18813199633449962,-0.5263424504426943,-0.7197609213777119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.6230716545900549,-1.3386690383035693,-0.13469048542467596,-0.6575364884226388,-1.0445705098042946,0.1517289494010818,-0.18813199633449962,-0.45337120294896616,-0.01323868675282725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,1.6923820978709783,-1.1604765744740835,-0.6149258347121278,1.5548984232903904,-1.0413847988438365,-0.18813199633449962,-0.45337120294896616,-0.5178974257706019,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
